"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 02 04:14:29 UTC 2024","Tue Apr 02 04:14:30 UTC 2024","1289","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Tue Apr 02 05:49:50 UTC 2024","Tue Apr 02 05:49:58 UTC 2024","7594","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Tue Apr 02 03:35:29 UTC 2024","Tue Apr 02 03:36:34 UTC 2024","65481","","8. Sign Up new user","","","","1. Create a new user",""
"failed","Tue Apr 02 04:47:40 UTC 2024","Tue Apr 02 04:50:11 UTC 2024","150360","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Tue Apr 02 03:25:42 UTC 2024","Tue Apr 02 03:25:59 UTC 2024","17145","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Apr 02 03:06:35 UTC 2024","Tue Apr 02 03:06:45 UTC 2024","10359","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Tue Apr 02 03:29:02 UTC 2024","Tue Apr 02 03:29:21 UTC 2024","18251","","6. Company Account","","","","1. Validate login credentials",""
"passed","Tue Apr 02 02:33:44 UTC 2024","Tue Apr 02 02:33:54 UTC 2024","9921","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Tue Apr 02 05:50:00 UTC 2024","Tue Apr 02 05:50:01 UTC 2024","983","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Tue Apr 02 03:29:57 UTC 2024","Tue Apr 02 03:29:59 UTC 2024","1807","","6. Company Account","","","","6. Review Review Page",""
"passed","Tue Apr 02 05:05:55 UTC 2024","Tue Apr 02 05:06:40 UTC 2024","44629","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"skipped","Tue Apr 02 02:33:54 UTC 2024","Tue Apr 02 02:33:54 UTC 2024","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Tue Apr 02 03:29:21 UTC 2024","Tue Apr 02 03:29:29 UTC 2024","7976","","6. Company Account","","","","2. Create a Company Account",""
"passed","Tue Apr 02 05:47:45 UTC 2024","Tue Apr 02 05:47:50 UTC 2024","4301","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Tue Apr 02 04:20:38 UTC 2024","Tue Apr 02 04:20:58 UTC 2024","20473","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Tue Apr 02 03:30:13 UTC 2024","Tue Apr 02 03:30:13 UTC 2024","348","","6. Company Account","","","","9. Review Final Review",""
"passed","Tue Apr 02 05:47:18 UTC 2024","Tue Apr 02 05:47:33 UTC 2024","15073","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Tue Apr 02 06:48:36 UTC 2024","Tue Apr 02 06:48:37 UTC 2024","1671","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Tue Apr 02 02:34:36 UTC 2024","Tue Apr 02 02:34:52 UTC 2024","16156","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Tue Apr 02 04:11:15 UTC 2024","Tue Apr 02 04:11:29 UTC 2024","13858","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Tue Apr 02 05:47:33 UTC 2024","Tue Apr 02 05:47:43 UTC 2024","9530","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Tue Apr 02 02:34:05 UTC 2024","Tue Apr 02 02:34:28 UTC 2024","23105","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Tue Apr 02 04:14:27 UTC 2024","Tue Apr 02 04:14:29 UTC 2024","2202","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Tue Apr 02 03:29:29 UTC 2024","Tue Apr 02 03:29:33 UTC 2024","4113","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Tue Apr 02 03:03:01 UTC 2024","Tue Apr 02 03:03:10 UTC 2024","8831","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Tue Apr 02 03:22:20 UTC 2024","Tue Apr 02 03:22:33 UTC 2024","13275","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
